y,fzone,punt,kick,gofor
1,1,0.8665,0,0.1335
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7665,0,0.2335
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9315,0,0.0685
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.692,0,0.308
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0955,0,0.9045
5,2,0.958,0,0.042
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.131,0.034,0.835
6,3,0.9455,0.051,0.0035
6,4,0.949,0.051,0
7,1,0,0.8085,0.1915
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7975,0.2025
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.596,0.404
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
