y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.166,0,0.834
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.14,0,0.86
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.458,0,0.542
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0335,0,0.9665
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3095,0,0.6905
5,4,0.993,0,0.007
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.001,0.0625,0.9365
6,4,0.4355,0.152,0.4125
7,1,0,0.0215,0.9785
7,2,0,0.7285,0.2715
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2505,0.7495
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1105,0.8895
9,2,0,0.961,0.039
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1825,0.8175
10,3,0,0.937,0.063
10,4,0,0.996,0.004
