y,fzone,punt,kick,gofor
1,1,0.314,0,0.686
1,2,0.9825,0,0.0175
1,3,1,0,0
1,4,1,0,0
2,1,0.2145,0,0.7855
2,2,0.976,0,0.024
2,3,1,0,0
2,4,1,0,0
3,1,0.4615,0,0.5385
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.104,0,0.896
4,2,0.952,0,0.048
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.253,0,0.747
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0.483,0.084,0.433
6,4,0.904,0.0935,0.0025
7,1,0,0.5435,0.4565
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.309,0.691
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9125,0.0875
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0995,0.9005
10,2,0,0.959,0.041
10,3,0,0.9995,0.0005
10,4,0,1,0
