y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.777,0,0.223
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.844,0,0.156
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.945,0,0.055
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1865,0,0.8135
4,4,0.985,0,0.015
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.3625,0,0.6375
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.057,0.943
6,4,0.0065,0.1715,0.822
7,1,0,0,1
7,2,0,0.0635,0.9365
7,3,0,0.9625,0.0375
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.273,0.727
8,4,0,0.9895,0.0105
9,1,0,0,1
9,2,0,0.1305,0.8695
9,3,0,0.899,0.101
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.292,0.708
10,4,0,0.8385,0.1615
