y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.705,0,0.295
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.686,0,0.314
2,4,1,0,0
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8465,0,0.1535
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0845,0,0.9155
4,4,0.958,0,0.042
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.267,0,0.733
6,1,0,0.022,0.978
6,2,0,0.059,0.941
6,3,0,0.164,0.836
6,4,0.003,0.346,0.651
7,1,0,0.8295,0.1705
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3195,0.6805
8,2,0,0.963,0.037
8,3,0,1,0
8,4,0,1,0
9,1,0,0.632,0.368
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5675,0.4325
10,3,0,0.9895,0.0105
10,4,0,1,0
