y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.1885,0,0.8115
1,4,0.6265,0,0.3735
2,1,0,0,1
2,2,0,0,1
2,3,0.172,0,0.828
2,4,0.823,0,0.177
3,1,0,0,1
3,2,0,0,1
3,3,0.173,0,0.827
3,4,0.959,0,0.041
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.276,0,0.724
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0275,0,0.9725
6,1,0,0.0065,0.9935
6,2,0,0.0125,0.9875
6,3,0,0.035,0.965
6,4,0,0.119,0.881
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.129,0.871
7,4,0,0.8055,0.1945
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1125,0.8875
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1505,0.8495
9,4,0,0.6875,0.3125
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0065,0.9935
10,4,0,0.1925,0.8075
