y,fzone,punt,kick,gofor
1,1,0.4235,0,0.5765
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.3185,0,0.6815
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.6165,0,0.3835
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.203,0,0.797
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4655,0,0.5345
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.678,0.0765,0.2455
6,4,0.92,0.0795,0.0005
7,1,0,0.619,0.381
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.424,0.576
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.948,0.052
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1785,0.8215
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
