y,fzone,punt,kick,gofor
1,1,0.118,0,0.882
1,2,0.926,0,0.074
1,3,1,0,0
1,4,1,0,0
2,1,0.079,0,0.921
2,2,0.9365,0,0.0635
2,3,1,0,0
2,4,1,0,0
3,1,0.2595,0,0.7405
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.02,0,0.98
4,2,0.8515,0,0.1485
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.046,0,0.954
5,3,0.984,0,0.016
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.18,0.0915,0.7285
6,4,0.8665,0.1215,0.012
7,1,0,0.4065,0.5935
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.119,0.881
8,2,0,0.9785,0.0215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7825,0.2175
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0265,0.9735
10,2,0,0.86,0.14
10,3,0,0.999,0.001
10,4,0,1,0
