y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6725,0,0.3275
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.626,0,0.374
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0505,0,0.9495
3,2,0.892,0,0.108
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.5785,0,0.4215
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0105,0,0.9895
5,3,0.9385,0,0.0615
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.1415,0.081,0.7775
6,4,0.8655,0.114,0.0205
7,1,0,0.2655,0.7345
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1005,0.8995
8,2,0,0.9705,0.0295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.769,0.231
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.06,0.94
10,2,0,0.897,0.103
10,3,0,0.9985,0.0015
10,4,0,1,0
