y,fzone,punt,kick,gofor
1,1,0.2675,0,0.7325
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.1875,0,0.8125
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.429,0,0.571
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0735,0,0.9265
4,2,0.9515,0,0.0485
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.196,0,0.804
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.4355,0.0835,0.481
6,4,0.902,0.0955,0.0025
7,1,0,0.499,0.501
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2465,0.7535
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8845,0.1155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0675,0.9325
10,2,0,0.939,0.061
10,3,0,0.9995,0.0005
10,4,0,1,0
