y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.58,0,0.42
1,4,0.983,0,0.017
2,1,0,0,1
2,2,0.0485,0,0.9515
2,3,0.9235,0,0.0765
2,4,1,0,0
3,1,0,0,1
3,2,0.009,0,0.991
3,3,0.92,0,0.08
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0235,0,0.9765
4,4,0.816,0,0.184
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.073,0,0.927
6,1,0,0.048,0.952
6,2,0,0.097,0.903
6,3,0,0.236,0.764
6,4,0,0.418,0.582
7,1,0,0.871,0.129
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.55,0.45
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7665,0.2335
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5425,0.4575
10,4,0,0.9415,0.0585
