y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0165,0,0.9835
1,4,0.534,0,0.466
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.124,0,0.876
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2625,0,0.7375
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0435,0,0.9565
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.009,0,0.991
6,1,0,0.0045,0.9955
6,2,0,0.0145,0.9855
6,3,0,0.066,0.934
6,4,0.0005,0.2095,0.79
7,1,0,0.195,0.805
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4495,0.5505
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9965,0.0035
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
