y,fzone,punt,kick,gofor
1,1,0.14,0,0.86
1,2,0.932,0,0.068
1,3,1,0,0
1,4,1,0,0
2,1,0.0925,0,0.9075
2,2,0.9335,0,0.0665
2,3,1,0,0
2,4,1,0,0
3,1,0.256,0,0.744
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.023,0,0.977
4,2,0.83,0,0.17
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.051,0,0.949
5,3,0.9815,0,0.0185
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.1945,0.093,0.7125
6,4,0.8705,0.12,0.0095
7,1,0,0.457,0.543
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.188,0.812
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8275,0.1725
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0355,0.9645
10,2,0,0.8955,0.1045
10,3,0,0.9995,0.0005
10,4,0,1,0
