y,fzone,punt,kick,gofor
1,1,0.0455,0,0.9545
1,2,0.791,0,0.209
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.6925,0,0.3075
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0625,0,0.9375
3,2,0.902,0,0.098
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.4915,0,0.5085
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9005,0,0.0995
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0695,0.0885,0.842
6,4,0.8315,0.13,0.0385
7,1,0,0.3175,0.6825
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.074,0.926
8,2,0,0.949,0.051
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6945,0.3055
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.775,0.225
10,3,0,0.9975,0.0025
10,4,0,1,0
