y,fzone,punt,kick,gofor
1,1,0.423,0,0.577
1,2,0.9905,0,0.0095
1,3,1,0,0
1,4,1,0,0
2,1,0.2255,0,0.7745
2,2,0.976,0,0.024
2,3,1,0,0
2,4,1,0,0
3,1,0.451,0,0.549
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.1185,0,0.8815
4,2,0.961,0,0.039
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.437,0,0.563
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.001,0.0305,0.9685
6,3,0.743,0.069,0.188
6,4,0.93,0.07,0
7,1,0,0.608,0.392
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5175,0.4825
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.972,0.028
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2645,0.7355
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
