y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.7115,0,0.2885
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0635,0,0.9365
2,3,0.958,0,0.042
2,4,1,0,0
3,1,0,0,1
3,2,0.015,0,0.985
3,3,0.9425,0,0.0575
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0655,0,0.9345
4,4,0.9175,0,0.0825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.143,0,0.857
6,1,0,0.001,0.999
6,2,0,0.005,0.995
6,3,0,0.013,0.987
6,4,0.0005,0.0415,0.958
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.26,0.74
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0035,0.9965
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0855,0.9145
9,4,0,0.542,0.458
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.146,0.854
