y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.094,0,0.906
1,3,0.9445,0,0.0555
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1195,0,0.8805
2,3,0.983,0,0.017
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.3025,0,0.6975
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.835,0,0.165
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0265,0,0.9735
5,4,0.866,0,0.134
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.0815,0.918
6,4,0.0865,0.214,0.6995
7,1,0,0.0215,0.9785
7,2,0,0.7415,0.2585
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.025,0.975
8,3,0,0.9715,0.0285
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.741,0.259
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.72,0.28
10,4,0,0.9655,0.0345
