y,fzone,punt,kick,gofor
1,1,0.48,0,0.52
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.3495,0,0.6505
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.6485,0,0.3515
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2335,0,0.7665
4,2,0.9905,0,0.0095
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5265,0,0.4735
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.7365,0.0705,0.193
6,4,0.9285,0.0715,0
7,1,0,0.615,0.385
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4285,0.5715
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9505,0.0495
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.175,0.825
10,2,0,0.9825,0.0175
10,3,0,1,0
10,4,0,1,0
