y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.031,0,0.969
1,3,0.9225,0,0.0775
1,4,1,0,0
2,1,0,0,1
2,2,0.021,0,0.979
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6275,0,0.3725
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.7875,0,0.2125
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0635,0.9365
6,4,0.068,0.185,0.747
7,1,0,0.0045,0.9955
7,2,0,0.4905,0.5095
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.96,0.04
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.723,0.277
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.026,0.974
10,3,0,0.757,0.243
10,4,0,0.971,0.029
