y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.9115,0,0.0885
1,4,1,0,0
2,1,0,0,1
2,2,0.051,0,0.949
2,3,0.9805,0,0.0195
2,4,1,0,0
3,1,0,0,1
3,2,0.219,0,0.781
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7225,0,0.2775
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.7555,0,0.2445
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.0465,0.1785,0.775
7,1,0,0.0055,0.9945
7,2,0,0.4885,0.5115
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.9635,0.0365
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.7985,0.2015
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.037,0.963
10,3,0,0.805,0.195
10,4,0,0.9775,0.0225
