y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0105,0,0.9895
1,4,0.178,0,0.822
2,1,0,0,1
2,2,0,0,1
2,3,0.028,0,0.972
2,4,0.5385,0,0.4615
3,1,0,0,1
3,2,0,0,1
3,3,0.005,0,0.995
3,4,0.5415,0,0.4585
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0325,0,0.9675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0165,0.9835
6,2,0,0.0365,0.9635
6,3,0,0.091,0.909
6,4,0,0.215,0.785
7,1,0,0.0415,0.9585
7,2,0,0.1595,0.8405
7,3,0,0.52,0.48
7,4,0,0.8725,0.1275
8,1,0,0.0005,0.9995
8,2,0,0.0035,0.9965
8,3,0,0.0635,0.9365
8,4,0,0.3775,0.6225
9,1,0,0,1
9,2,0,0.006,0.994
9,3,0,0.252,0.748
9,4,0,0.741,0.259
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0065,0.9935
10,4,0,0.1825,0.8175
