y,fzone,punt,kick,gofor
1,1,0.7345,0,0.2655
1,2,0.9825,0,0.0175
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.392,0,0.608
2,2,0.9855,0,0.0145
2,3,0.99,0,0.01
2,4,0.999,0,0.001
3,1,0.939,0,0.061
3,2,0.99,0,0.01
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0.9805,0,0.0195
4,2,0.9875,0,0.0125
4,3,0.9955,0,0.0045
4,4,0.9975,0,0.0025
5,1,0.943,0,0.057
5,2,0.991,0,0.009
5,3,0.994,0,0.006
5,4,0.9965,0,0.0035
6,1,0.345,0.0065,0.6485
6,2,0.981,0.0115,0.0075
6,3,0.9835,0.0115,0.005
6,4,0.985,0.0115,0.0035
7,1,0,0.2145,0.7855
7,2,0,0.945,0.055
7,3,0.0175,0.9775,0.005
7,4,0.019,0.981,0
8,1,0,0.181,0.819
8,2,0,0.954,0.046
8,3,0,0.9695,0.0305
8,4,0,0.995,0.005
9,1,0,0.75,0.25
9,2,0,0.9665,0.0335
9,3,0,0.985,0.015
9,4,0,0.9965,0.0035
10,1,0,0.1355,0.8645
10,2,0,0.923,0.077
10,3,0,0.9675,0.0325
10,4,0,0.9735,0.0265
