y,fzone,punt,kick,gofor
1,1,0.8725,0,0.1275
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.775,0,0.225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9355,0,0.0645
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6975,0,0.3025
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.098,0,0.902
5,2,0.9605,0,0.0395
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.134,0.034,0.832
6,3,0.946,0.051,0.003
6,4,0.949,0.051,0
7,1,0,0.8175,0.1825
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.81,0.19
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6095,0.3905
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
