y,fzone,punt,kick,gofor
1,1,0.988,0,0.012
1,2,0.99,0,0.01
1,3,0.991,0,0.009
1,4,0.992,0,0.008
2,1,0.986,0,0.014
2,2,0.9875,0,0.0125
2,3,0.989,0,0.011
2,4,0.99,0,0.01
3,1,0.9815,0,0.0185
3,2,0.9845,0,0.0155
3,3,0.986,0,0.014
3,4,0.9865,0,0.0135
4,1,0.424,0,0.576
4,2,0.7815,0,0.2185
4,3,0.956,0,0.044
4,4,0.984,0,0.016
5,1,0.071,0,0.929
5,2,0.236,0,0.764
5,3,0.546,0,0.454
5,4,0.7725,0,0.2275
6,1,0.075,0.5795,0.3455
6,2,0.167,0.629,0.204
6,3,0.2505,0.674,0.0755
6,4,0.284,0.6865,0.0295
7,1,0.002,0.998,0
7,2,0.002,0.998,0
7,3,0.002,0.998,0
7,4,0.002,0.998,0
8,1,0,0.9995,0.0005
8,2,0,0.9995,0.0005
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,0.9995,0.0005
9,3,0,0.9995,0.0005
9,4,0,0.9995,0.0005
10,1,0,0.9975,0.0025
10,2,0,0.998,0.002
10,3,0,0.999,0.001
10,4,0,0.9995,0.0005
