y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.171,0,0.829
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.1295,0,0.8705
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0,0,1
3,2,0.2745,0,0.7255
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7755,0,0.2245
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.017,0,0.983
5,4,0.8315,0,0.1685
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.0975,0.9025
6,4,0.063,0.235,0.702
7,1,0,0.0395,0.9605
7,2,0,0.8425,0.1575
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.9825,0.0175
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6655,0.3345
9,3,0,0.992,0.008
9,4,0,1,0
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.649,0.351
10,4,0,0.958,0.042
