y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.055,0,0.945
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1745,0,0.8255
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.12,0,0.88
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.03,0.97
6,2,0,0.058,0.942
6,3,0,0.131,0.869
6,4,0,0.275,0.725
7,1,0,0.077,0.923
7,2,0,0.279,0.721
7,3,0,0.642,0.358
7,4,0,0.9035,0.0965
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.074,0.926
8,4,0,0.4365,0.5635
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.263,0.737
9,4,0,0.7135,0.2865
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0055,0.9945
10,4,0,0.1725,0.8275
