y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.756,0,0.244
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.925,0,0.075
2,4,1,0,0
3,1,0,0,1
3,2,0.0835,0,0.9165
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.751,0,0.249
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8475,0,0.1525
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0575,0.9425
6,4,0.0905,0.169,0.7405
7,1,0,0,1
7,2,0,0.2635,0.7365
7,3,0,0.9915,0.0085
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8425,0.1575
8,4,0,0.9985,0.0015
9,1,0,0.0015,0.9985
9,2,0,0.5465,0.4535
9,3,0,0.9795,0.0205
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.653,0.347
10,4,0,0.9535,0.0465
