y,fzone,punt,kick,gofor
1,1,0.141,0,0.859
1,2,0.941,0,0.059
1,3,1,0,0
1,4,1,0,0
2,1,0.104,0,0.896
2,2,0.945,0,0.055
2,3,1,0,0
2,4,1,0,0
3,1,0.2945,0,0.7055
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0285,0,0.9715
4,2,0.8705,0,0.1295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0635,0,0.9365
5,3,0.987,0,0.013
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.209,0.092,0.699
6,4,0.872,0.119,0.009
7,1,0,0.441,0.559
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1595,0.8405
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8135,0.1865
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.8835,0.1165
10,3,0,0.9995,0.0005
10,4,0,1,0
