y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.783,0,0.217
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.111,0,0.889
2,3,0.9515,0,0.0485
2,4,0.973,0,0.027
3,1,0.0015,0,0.9985
3,2,0.17,0,0.83
3,3,0.963,0,0.037
3,4,0.9835,0,0.0165
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.458,0,0.542
4,4,0.9695,0,0.0305
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.005,0,0.995
5,4,0.5085,0,0.4915
6,1,0,0.009,0.991
6,2,0,0.0285,0.9715
6,3,0,0.0925,0.9075
6,4,0.009,0.2335,0.7575
7,1,0,0.0165,0.9835
7,2,0,0.5885,0.4115
7,3,0,0.9735,0.0265
7,4,0,0.9765,0.0235
8,1,0,0.002,0.998
8,2,0,0.0105,0.9895
8,3,0,0.7575,0.2425
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.32,0.68
9,3,0,0.9525,0.0475
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.423,0.577
10,4,0,0.8925,0.1075
