y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.759,0,0.241
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.1115,0,0.8885
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.14,0,0.86
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4705,0,0.5295
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.543,0,0.457
6,1,0,0.014,0.986
6,2,0,0.039,0.961
6,3,0,0.115,0.885
6,4,0.006,0.2765,0.7175
7,1,0,0.0225,0.9775
7,2,0,0.7895,0.2105
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.808,0.192
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.258,0.742
9,3,0,0.9625,0.0375
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.364,0.636
10,4,0,0.8815,0.1185
