y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6505,0,0.3495
1,3,1,0,0
1,4,1,0,0
2,1,0.055,0,0.945
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.866,0,0.134
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9675,0,0.0325
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5575,0,0.4425
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.478,0.026,0.496
6,3,0.97,0.03,0
6,4,0.97,0.03,0
7,1,0,0.5885,0.4115
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.448,0.552
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.451,0.549
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
