y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6075,0,0.3925
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.826,0,0.174
2,4,0.9705,0,0.0295
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.803,0,0.197
3,4,0.9795,0,0.0205
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.0955,0,0.9045
4,4,0.9275,0,0.0725
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0035,0,0.9965
5,4,0.35,0,0.65
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0.0005,0.0835,0.916
6,4,0.0075,0.2185,0.774
7,1,0,0.017,0.983
7,2,0,0.5075,0.4925
7,3,0,0.973,0.027
7,4,0,0.9755,0.0245
8,1,0,0.0045,0.9955
8,2,0,0.012,0.988
8,3,0,0.7395,0.2605
8,4,0,0.975,0.025
9,1,0,0.0055,0.9945
9,2,0,0.331,0.669
9,3,0,0.947,0.053
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.4235,0.5765
10,4,0,0.893,0.107
