y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.5355,0,0.4645
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.939,0,0.061
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3735,0,0.6265
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.1685,0,0.8315
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6275,0,0.3725
5,4,0.999,0,0.001
6,1,0,0.0065,0.9935
6,2,0,0.012,0.988
6,3,0.006,0.0425,0.9515
6,4,0.73,0.09,0.18
7,1,0,0,1
7,2,0,0.0845,0.9155
7,3,0,0.9415,0.0585
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.6015,0.3985
8,4,0,0.995,0.005
9,1,0,0.002,0.998
9,2,0,0.422,0.578
9,3,0,0.946,0.054
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.5415,0.4585
10,4,0,0.9095,0.0905
