y,fzone,punt,kick,gofor
1,1,0.301,0,0.699
1,2,0.9805,0,0.0195
1,3,1,0,0
1,4,1,0,0
2,1,0.208,0,0.792
2,2,0.9785,0,0.0215
2,3,1,0,0
2,4,1,0,0
3,1,0.4595,0,0.5405
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.099,0,0.901
4,2,0.9585,0,0.0415
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2585,0,0.7415
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.492,0.082,0.426
6,4,0.906,0.092,0.002
7,1,0,0.5145,0.4855
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2745,0.7255
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8995,0.1005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0835,0.9165
10,2,0,0.951,0.049
10,3,0,0.9995,0.0005
10,4,0,1,0
