y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.602,0,0.398
1,4,0.988,0,0.012
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8195,0,0.1805
2,4,0.973,0,0.027
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.801,0,0.199
3,4,0.98,0,0.02
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.099,0,0.901
4,4,0.9305,0,0.0695
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0035,0,0.9965
5,4,0.356,0,0.644
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0,0.0835,0.9165
6,4,0.0085,0.219,0.7725
7,1,0,0.0175,0.9825
7,2,0,0.5405,0.4595
7,3,0,0.973,0.027
7,4,0,0.976,0.024
8,1,0,0.0035,0.9965
8,2,0,0.012,0.988
8,3,0,0.7795,0.2205
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.3615,0.6385
9,3,0,0.9515,0.0485
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.448,0.552
10,4,0,0.897,0.103
