y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.853,0,0.147
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.172,0,0.828
2,3,0.9555,0,0.0445
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.1205,0,0.8795
3,3,0.9595,0,0.0405
3,4,0.975,0,0.025
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.407,0,0.593
4,4,0.965,0,0.035
5,1,0.0005,0,0.9995
5,2,0.002,0,0.998
5,3,0.006,0,0.994
5,4,0.488,0,0.512
6,1,0,0.014,0.986
6,2,0,0.039,0.961
6,3,0.001,0.115,0.884
6,4,0.008,0.27,0.722
7,1,0,0.037,0.963
7,2,0,0.798,0.202
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.009,0.991
8,2,0,0.0125,0.9875
8,3,0,0.8415,0.1585
8,4,0,0.9765,0.0235
9,1,0,0.0105,0.9895
9,2,0,0.3085,0.6915
9,3,0,0.9515,0.0485
9,4,0,0.978,0.022
10,1,0,0.0005,0.9995
10,2,0,0.006,0.994
10,3,0,0.3995,0.6005
10,4,0,0.889,0.111
