y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0665,0,0.9335
1,3,0.9685,0,0.0315
1,4,1,0,0
2,1,0,0,1
2,2,0.077,0,0.923
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0285,0,0.9715
4,4,0.903,0,0.097
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0255,0,0.9745
6,1,0,0.003,0.997
6,2,0,0.008,0.992
6,3,0,0.0305,0.9695
6,4,0,0.1175,0.8825
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.8185,0.1815
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4995,0.5005
8,4,0,0.998,0.002
9,1,0,0.003,0.997
9,2,0,0.5775,0.4225
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.045,0.955
10,3,0,0.821,0.179
10,4,0,0.979,0.021
