y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.7225,0,0.2775
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.056,0,0.944
2,3,0.9715,0,0.0285
2,4,1,0,0
3,1,0,0,1
3,2,0.09,0,0.91
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3905,0,0.6095
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.5495,0,0.4505
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.011,0.2215,0.7675
7,1,0,0.0065,0.9935
7,2,0,0.5595,0.4405
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7955,0.2045
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3665,0.6335
9,3,0,0.974,0.026
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.44,0.56
10,4,0,0.91,0.09
