y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.334,0,0.666
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.715,0,0.285
2,3,1,0,0
2,4,1,0,0
3,1,0.1,0,0.9
3,2,0.985,0,0.015
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.553,0,0.447
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.781,0,0.219
5,4,0.9995,0,0.0005
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0.0035,0.059,0.9375
6,4,0.6755,0.127,0.1975
7,1,0,0.011,0.989
7,2,0,0.6875,0.3125
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.265,0.735
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.178,0.822
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.502,0.498
10,3,0,0.988,0.012
10,4,0,1,0
