y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0315,0,0.9685
1,3,0.818,0,0.182
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.1505,0,0.8495
2,3,0.9545,0,0.0455
2,4,0.9715,0,0.0285
3,1,0.0015,0,0.9985
3,2,0.1535,0,0.8465
3,3,0.961,0,0.039
3,4,0.9795,0,0.0205
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.4365,0,0.5635
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.4905,0,0.5095
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0,0.0965,0.9035
6,4,0.0085,0.24,0.7515
7,1,0,0.018,0.982
7,2,0,0.593,0.407
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.006,0.994
8,2,0,0.011,0.989
8,3,0,0.7205,0.2795
8,4,0,0.975,0.025
9,1,0,0.0055,0.9945
9,2,0,0.267,0.733
9,3,0,0.9455,0.0545
9,4,0,0.978,0.022
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.387,0.613
10,4,0,0.879,0.121
