y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.957,0,0.043
1,4,1,0,0
2,1,0,0,1
2,2,0.085,0,0.915
2,3,0.9535,0,0.0465
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.2815,0,0.7185
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0.0765,0,0.9235
4,3,0.956,0,0.044
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.486,0,0.514
5,4,0.994,0,0.006
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.012,0.089,0.899
6,4,0.6425,0.1655,0.192
7,1,0,0.482,0.518
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4695,0.5305
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9655,0.0345
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4565,0.5435
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
