y,fzone,punt,kick,gofor
1,1,0.3965,0.111,0.4925
1,2,0.4255,0.125,0.4495
1,3,0.471,0.1415,0.3875
1,4,0.5025,0.1475,0.35
2,1,0.3675,0.179,0.4535
2,2,0.3935,0.185,0.4215
2,3,0.4185,0.2095,0.372
2,4,0.448,0.2325,0.3195
3,1,0.355,0.2035,0.4415
3,2,0.375,0.2085,0.4165
3,3,0.4,0.2195,0.3805
3,4,0.431,0.239,0.33
4,1,0.3665,0.2115,0.422
4,2,0.392,0.2115,0.3965
4,3,0.4255,0.2165,0.358
4,4,0.4445,0.2455,0.31
5,1,0.374,0.1995,0.4265
5,2,0.395,0.203,0.402
5,3,0.4225,0.2235,0.354
5,4,0.446,0.246,0.308
6,1,0.386,0.2065,0.4075
6,2,0.4095,0.207,0.3835
6,3,0.429,0.224,0.347
6,4,0.458,0.2365,0.3055
7,1,0.3365,0.2845,0.379
7,2,0.36,0.308,0.332
7,3,0.3755,0.332,0.2925
7,4,0.3965,0.3505,0.253
8,1,0,0.5795,0.4205
8,2,0,0.623,0.377
8,3,0,0.6685,0.3315
8,4,0,0.726,0.274
9,1,0,0.6635,0.3365
9,2,0,0.7175,0.2825
9,3,0,0.802,0.198
9,4,0,0.8625,0.1375
10,1,0,0.7285,0.2715
10,2,0,0.7795,0.2205
10,3,0,0.841,0.159
10,4,0,0.892,0.108
