y,fzone,punt,kick,gofor
1,1,0.7305,0,0.2695
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5505,0,0.4495
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.808,0,0.192
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5015,0,0.4985
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.061,0,0.939
5,2,0.927,0,0.073
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.114,0.0295,0.8565
6,3,0.9505,0.0455,0.004
6,4,0.9545,0.0455,0
7,1,0,0.677,0.323
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.707,0.293
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5975,0.4025
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
