y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.663,0,0.337
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.07,0,0.93
2,4,0.898,0,0.102
3,1,0,0,1
3,2,0,0,1
3,3,0.074,0,0.926
3,4,0.95,0,0.05
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2565,0,0.7435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0195,0,0.9805
6,1,0,0.016,0.984
6,2,0,0.0455,0.9545
6,3,0,0.1455,0.8545
6,4,0,0.321,0.679
7,1,0,0.5565,0.4435
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0415,0.9585
8,2,0,0.919,0.081
8,3,0,1,0
8,4,0,1,0
9,1,0,0.42,0.58
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.4745,0.5255
10,3,0,0.9905,0.0095
10,4,0,0.9995,0.0005
