y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.6355,0,0.3645
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.811,0,0.189
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.8795,0,0.1205
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.036,0,0.964
4,4,0.874,0,0.126
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.134,0,0.866
6,1,0,0.0065,0.9935
6,2,0,0.0135,0.9865
6,3,0,0.044,0.956
6,4,0.0005,0.144,0.8555
7,1,0,0,1
7,2,0,0.005,0.995
7,3,0,0.5925,0.4075
7,4,0,0.9815,0.0185
8,1,0,0,1
8,2,0,0,1
8,3,0,0.008,0.992
8,4,0,0.629,0.371
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.5585,0.4415
9,4,0,0.927,0.073
10,1,0,0,1
10,2,0,0,1
10,3,0,0.072,0.928
10,4,0,0.5555,0.4445
