y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.377,0,0.623
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0155,0,0.9845
2,2,0.776,0,0.224
2,3,1,0,0
2,4,1,0,0
3,1,0.1565,0,0.8435
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.7005,0,0.2995
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.907,0,0.093
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.0135,0.0535,0.933
6,4,0.758,0.114,0.128
7,1,0,0.005,0.995
7,2,0,0.5635,0.4365
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1665,0.8335
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.1115,0.8885
9,2,0,0.965,0.035
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4385,0.5615
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
