y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0485,0,0.9515
1,4,0.5095,0,0.4905
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.2895,0,0.7105
3,1,0,0,1
3,2,0,0,1
3,3,0.0245,0,0.9755
3,4,0.8385,0,0.1615
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.4105,0,0.5895
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.101,0,0.899
6,1,0,0.021,0.979
6,2,0,0.0465,0.9535
6,3,0,0.124,0.876
6,4,0,0.27,0.73
7,1,0,0.172,0.828
7,2,0,0.9105,0.0895
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0355,0.9645
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.4515,0.5485
9,3,0,0.976,0.024
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.312,0.688
10,4,0,0.864,0.136
