y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0595,0,0.9405
1,3,0.9685,0,0.0315
1,4,1,0,0
2,1,0,0,1
2,2,0.2185,0,0.7815
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.5235,0,0.4765
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8785,0,0.1215
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.771,0,0.229
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.0435,0.9565
6,4,0.0245,0.1465,0.829
7,1,0,0,1
7,2,0,0.102,0.898
7,3,0,0.9835,0.0165
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.877,0.123
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.7535,0.2465
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.09,0.91
10,3,0,0.9,0.1
10,4,0,0.988,0.012
