y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0975,0,0.9025
1,3,0.914,0,0.086
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.946,0,0.054
2,4,0.976,0,0.024
3,1,0.0005,0,0.9995
3,2,0.235,0,0.765
3,3,0.9655,0,0.0345
3,4,0.986,0,0.014
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.624,0,0.376
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.009,0,0.991
5,4,0.675,0,0.325
6,1,0,0.0135,0.9865
6,2,0,0.0345,0.9655
6,3,0,0.1045,0.8955
6,4,0.0215,0.253,0.7255
7,1,0,0.0335,0.9665
7,2,0,0.7165,0.2835
7,3,0,0.974,0.026
7,4,0,0.983,0.017
8,1,0,0.0005,0.9995
8,2,0,0.0095,0.9905
8,3,0,0.7845,0.2155
8,4,0,0.9755,0.0245
9,1,0,0.0025,0.9975
9,2,0,0.296,0.704
9,3,0,0.9445,0.0555
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.388,0.612
10,4,0,0.8755,0.1245
