y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.8595,0,0.1405
1,4,1,0,0
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.868,0,0.132
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.951,0,0.049
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.284,0,0.716
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5205,0,0.4795
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0545,0.9455
6,4,0.0165,0.166,0.8175
7,1,0,0,1
7,2,0,0.1185,0.8815
7,3,0,0.979,0.021
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5875,0.4125
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.343,0.657
9,3,0,0.957,0.043
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.498,0.502
10,4,0,0.9185,0.0815
