y,fzone,punt,kick,gofor
1,1,0.9045,0,0.0955
1,2,0.9685,0,0.0315
1,3,0.9735,0,0.0265
1,4,0.976,0,0.024
2,1,0.824,0,0.176
2,2,0.9625,0,0.0375
2,3,0.973,0,0.027
2,4,0.979,0,0.021
3,1,0.0135,0,0.9865
3,2,0.6255,0,0.3745
3,3,0.962,0,0.038
3,4,0.965,0,0.035
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0435,0,0.9565
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.251,0.749
6,2,0,0.353,0.647
6,3,0,0.493,0.507
6,4,0,0.63,0.37
7,1,0,0.975,0.025
7,2,0,0.975,0.025
7,3,0,0.9755,0.0245
7,4,0,0.9805,0.0195
8,1,0,0.0415,0.9585
8,2,0,0.749,0.251
8,3,0,0.9765,0.0235
8,4,0,0.9765,0.0235
9,1,0,0.0075,0.9925
9,2,0,0.463,0.537
9,3,0,0.9665,0.0335
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.319,0.681
10,4,0,0.8635,0.1365
