y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.952,0,0.048
1,4,1,0,0
2,1,0,0,1
2,2,0.021,0,0.979
2,3,0.9385,0,0.0615
2,4,1,0,0
3,1,0,0,1
3,2,0.0625,0,0.9375
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.646,0,0.354
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0175,0,0.9825
5,4,0.84,0,0.16
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.088,0.912
6,4,0.0935,0.2315,0.675
7,1,0,0.2015,0.7985
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0135,0.9865
8,2,0,0.894,0.106
8,3,0,1,0
8,4,0,1,0
9,1,0,0.499,0.501
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.652,0.348
10,3,0,0.9985,0.0015
10,4,0,1,0
