y,fzone,punt,kick,gofor
1,1,0.9055,0,0.0945
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.773,0,0.227
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.92,0,0.08
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.687,0,0.313
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1565,0,0.8435
5,2,0.978,0,0.022
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.292,0.0345,0.6735
6,3,0.9555,0.044,0.0005
6,4,0.956,0.044,0
7,1,0,0.944,0.056
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.994,0.006
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9975,0.0025
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
