y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1575,0,0.8425
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0,0,1
2,2,0.116,0,0.884
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.252,0,0.748
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7275,0,0.2725
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.799,0,0.201
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.056,0.216,0.728
7,1,0,0.011,0.989
7,2,0,0.675,0.325
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9565,0.0435
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.616,0.384
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6265,0.3735
10,4,0,0.957,0.043
