y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0205,0,0.9795
1,4,0.2915,0,0.7085
2,1,0,0,1
2,2,0,0,1
2,3,0.0725,0,0.9275
2,4,0.7495,0,0.2505
3,1,0,0,1
3,2,0,0,1
3,3,0.0425,0,0.9575
3,4,0.816,0,0.184
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1095,0,0.8905
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.1925,0.8075
6,2,0,0.306,0.694
6,3,0,0.4585,0.5415
6,4,0,0.6065,0.3935
7,1,0,0.994,0.006
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7465,0.2535
8,2,0,0.958,0.042
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.4855,0.5145
9,2,0,0.948,0.052
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0515,0.9485
10,3,0,0.741,0.259
10,4,0,0.9705,0.0295
