y,fzone,punt,kick,gofor
1,1,0.027,0,0.973
1,2,0.274,0,0.726
1,3,0.82,0,0.18
1,4,0.9845,0,0.0155
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.369,0,0.631
2,4,0.9225,0,0.0775
3,1,0,0,1
3,2,0,0,1
3,3,0.5695,0,0.4305
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.005,0,0.995
4,4,0.677,0,0.323
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.146,0,0.854
6,1,0,0.0155,0.9845
6,2,0,0.0385,0.9615
6,3,0,0.114,0.886
6,4,0,0.2685,0.7315
7,1,0,0.008,0.992
7,2,0,0.529,0.471
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.406,0.594
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.1,0.9
9,3,0,0.884,0.116
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2145,0.7855
10,4,0,0.789,0.211
