y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.2285,0,0.7715
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1995,0,0.8005
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.386,0,0.614
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8375,0,0.1625
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.8515,0,0.1485
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.093,0.907
6,4,0.07,0.2315,0.6985
7,1,0,0.0275,0.9725
7,2,0,0.806,0.194
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0205,0.9795
8,3,0,0.9845,0.0155
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.707,0.293
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.6935,0.3065
10,4,0,0.962,0.038
