y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.728,0,0.272
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.9355,0,0.0645
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.028,0,0.972
3,3,0.9635,0,0.0365
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.18,0,0.82
4,4,0.977,0,0.023
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.365,0,0.635
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0695,0.9305
6,4,0.005,0.196,0.799
7,1,0,0.033,0.967
7,2,0,0.6705,0.3295
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.089,0.911
8,3,0,0.9515,0.0485
8,4,0,0.9985,0.0015
9,1,0,0.024,0.976
9,2,0,0.798,0.202
9,3,0,0.991,0.009
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.7045,0.2955
10,4,0,0.9635,0.0365
