y,fzone,punt,kick,gofor
1,1,0.933,0,0.067
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.981,0,0.019
2,1,0.55,0,0.45
2,2,0.983,0,0.017
2,3,0.984,0,0.016
2,4,0.9865,0,0.0135
3,1,0.857,0,0.143
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.847,0,0.153
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.7505,0,0.2495
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.214,0.0085,0.7775
6,2,0.9685,0.016,0.0155
6,3,0.976,0.016,0.008
6,4,0.979,0.016,0.005
7,1,0,0.676,0.324
7,2,0.0025,0.9675,0.03
7,3,0.0275,0.9715,0.001
7,4,0.0285,0.9715,0
8,1,0,0.8645,0.1355
8,2,0,0.97,0.03
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.969,0.031
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.911,0.089
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
