y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.571,0,0.429
1,3,1,0,0
1,4,1,0,0
2,1,0.0745,0,0.9255
2,2,0.9635,0,0.0365
2,3,1,0,0
2,4,1,0,0
3,1,0.898,0,0.102
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.938,0,0.062
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.343,0,0.657
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.17,0.0245,0.8055
6,3,0.9635,0.0355,0.001
6,4,0.9645,0.0355,0
7,1,0,0.4125,0.5875
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.209,0.791
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8945,0.1055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.207,0.793
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
