y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1195,0,0.8805
1,4,0.8905,0,0.1095
2,1,0,0,1
2,2,0,0,1
2,3,0.449,0,0.551
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0.0395,0,0.9605
3,3,0.9505,0,0.0495
3,4,1,0,0
4,1,0,0,1
4,2,0.0375,0,0.9625
4,3,0.961,0,0.039
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.602,0,0.398
5,4,0.9985,0,0.0015
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.038,0.061,0.901
6,4,0.8095,0.112,0.0785
7,1,0,0.1365,0.8635
7,2,0,0.95,0.05
7,3,0,1,0
7,4,0,1,0
8,1,0,0.283,0.717
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9805,0.0195
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8125,0.1875
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
