y,fzone,punt,kick,gofor
1,1,0.78,0,0.22
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.672,0,0.328
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.888,0,0.112
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5805,0,0.4195
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0465,0,0.9535
5,2,0.9125,0,0.0875
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0575,0.0345,0.908
6,3,0.934,0.053,0.013
6,4,0.947,0.053,0
7,1,0,0.783,0.217
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7455,0.2545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5175,0.4825
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
