y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0885,0,0.9115
1,3,0.9085,0,0.0915
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.086,0,0.914
2,3,0.9415,0,0.0585
2,4,0.981,0,0.019
3,1,0,0,1
3,2,0.2095,0,0.7905
3,3,0.967,0,0.033
3,4,0.992,0,0.008
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.628,0,0.372
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.01,0,0.99
5,4,0.694,0,0.306
6,1,0,0.0135,0.9865
6,2,0,0.0375,0.9625
6,3,0,0.108,0.892
6,4,0.0245,0.255,0.7205
7,1,0,0.044,0.956
7,2,0,0.7765,0.2235
7,3,0,0.976,0.024
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.845,0.155
8,4,0,0.978,0.022
9,1,0,0.0025,0.9975
9,2,0,0.3505,0.6495
9,3,0,0.949,0.051
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.414,0.586
10,4,0,0.884,0.116
