y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1265,0,0.8735
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.094,0,0.906
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.2695,0,0.7305
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.9275,0,0.0725
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1125,0,0.8875
5,4,0.966,0,0.034
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0685,0.9315
6,4,0.2205,0.184,0.5955
7,1,0,0.024,0.976
7,2,0,0.792,0.208
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2465,0.7535
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.945,0.055
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.166,0.834
10,3,0,0.931,0.069
10,4,0,0.9945,0.0055
